0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
2.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00
3.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
4.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00
5.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,3.00
6.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,4.00
7.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,4.00
8.00,0.00,0.00,0.00,0.00,1.00,5.00,2.00,6.00
9.00,0.00,0.00,0.00,0.00,1.00,7.00,3.00,7.00
10.00,0.00,0.00,0.00,0.00,1.00,8.00,3.00,9.00
11.00,0.00,0.00,0.00,0.00,1.00,10.00,4.00,11.00
12.00,0.00,0.00,0.00,0.00,1.00,13.00,5.00,14.00
13.00,0.00,0.00,0.00,0.00,2.00,16.00,6.00,17.00
14.00,0.00,0.00,0.00,0.00,2.00,20.00,8.00,21.00
15.00,0.00,0.00,0.00,0.00,2.00,25.00,10.00,27.00
16.00,0.00,0.00,0.00,0.00,3.00,31.00,12.00,33.00
17.00,0.00,0.00,0.00,0.00,4.00,38.00,15.00,41.00
18.00,0.00,0.00,0.00,0.00,5.00,48.00,19.00,52.00
19.00,0.00,0.00,0.00,0.00,6.00,60.00,24.00,64.00
20.00,0.00,0.00,0.00,0.00,7.00,75.00,30.00,80.00
21.00,0.00,0.00,0.00,0.00,9.00,93.00,37.00,100.00
22.00,0.00,0.00,0.00,0.00,12.00,117.00,47.00,125.00
23.00,0.00,0.00,0.00,0.00,15.00,145.00,58.00,156.00
24.00,0.00,0.00,0.00,0.00,18.00,181.00,73.00,195.00
25.00,0.00,0.00,0.00,0.00,23.00,226.00,90.00,243.00
26.00,0.00,0.00,0.00,0.00,28.00,282.00,113.00,303.00
27.00,0.00,0.00,0.00,0.00,35.00,351.00,140.00,378.00
28.00,0.00,0.00,0.00,0.00,44.00,437.00,175.00,471.00
29.00,0.00,0.00,0.00,0.00,54.00,544.00,218.00,587.00
30.00,0.00,0.00,0.00,0.00,68.00,676.00,271.00,730.00
31.00,0.00,0.00,0.00,0.00,84.00,840.00,336.00,908.00
32.00,0.00,0.00,0.00,0.00,104.00,1042.00,417.00,1128.00
33.00,0.00,0.00,0.00,0.00,129.00,1290.00,516.00,1400.00
34.00,0.00,0.00,0.00,0.00,159.00,1593.00,637.00,1734.00
35.00,0.00,0.00,0.00,0.00,196.00,1963.00,785.00,2144.00
36.00,0.00,0.00,0.00,0.00,241.00,2410.00,964.00,2644.00
37.00,0.00,0.00,0.00,0.00,295.00,2948.00,1179.00,3251.00
38.00,0.00,0.00,0.00,0.00,359.00,3589.00,1435.00,3983.00
39.00,0.00,0.00,0.00,0.00,434.00,4342.00,1737.00,4858.00
40.00,0.00,0.00,0.00,0.00,522.00,5216.00,2087.00,5893.00
41.00,0.00,0.00,0.00,0.00,621.00,6212.00,2485.00,7100.00
42.00,0.00,0.00,0.00,0.00,732.00,7322.00,2929.00,8487.00
43.00,0.00,0.00,0.00,0.00,853.00,8526.00,3411.00,10047.00
44.00,0.00,0.00,0.00,0.00,979.00,9788.00,3915.00,11761.00
45.00,0.00,0.00,0.00,0.00,1106.00,11056.00,4422.00,13587.00
46.00,0.00,0.00,0.00,0.00,1226.00,12261.00,4904.00,15460.00
47.00,0.00,0.00,0.00,0.00,1333.00,13326.00,5331.00,17292.00
48.00,0.00,0.00,0.00,0.00,1417.00,14175.00,5670.00,18978.00
49.00,0.00,0.00,0.00,0.00,1474.00,14740.00,5896.00,20405.00
50.00,0.00,0.00,0.00,0.00,1498.00,14982.00,5993.00,21471.00
51.00,0.00,0.00,0.00,0.00,1489.00,14890.00,5956.00,22097.00
52.00,0.00,0.00,0.00,0.00,1449.00,14486.00,5795.00,22246.00
53.00,0.00,0.00,0.00,0.00,1382.00,13819.00,5528.00,21923.00
54.00,0.00,0.00,0.00,0.00,1295.00,12952.00,5181.00,21177.00
55.00,0.00,0.00,0.00,0.00,1195.00,11954.00,4782.00,20084.00
56.00,0.00,0.00,0.00,0.00,1089.00,10888.00,4355.00,18739.00
57.00,0.00,0.00,0.00,0.00,981.00,9808.00,3923.00,17235.00
58.00,0.00,0.00,0.00,0.00,875.00,8752.00,3501.00,15658.00
59.00,0.00,0.00,0.00,0.00,775.00,7750.00,3100.00,14077.00
60.00,0.00,0.00,0.00,0.00,682.00,6819.00,2728.00,12544.00
61.00,0.00,0.00,0.00,0.00,597.00,5969.00,2388.00,11097.00
62.00,0.00,0.00,0.00,0.00,520.00,5203.00,2081.00,9758.00
63.00,0.00,0.00,0.00,0.00,452.00,4519.00,1808.00,8537.00
64.00,0.00,0.00,0.00,0.00,391.00,3914.00,1566.00,7438.00
65.00,0.00,0.00,0.00,0.00,338.00,3382.00,1353.00,6459.00
66.00,0.00,0.00,0.00,0.00,292.00,2917.00,1167.00,5593.00
